exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123225	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	69	2	0	1	target	1	458	771	71478	13.328	13.098	13.556
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123231	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	70	2	1	1	target	1	645	678	72156	13.328	13.238	13.431
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123240	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	71	2	0	0	target	0	632	-1000	71156	13.328	13.277	13.390
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123301	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	72	2	0	0	distractor	1	571	715	71871	13.328	13.065	13.598
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123309	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	73	2	3	0	distractor	1	682	659	72530	13.328	13.103	13.554
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123318	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	74	2	30	1	target	1	904	548	73078	13.327	13.098	13.557
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123326	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	75	2	3	0	distractor	1	503	749	73827	13.328	13.102	13.568
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123334	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	76	2	3	1	target	1	509	746	74573	13.328	13.095	13.556
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123343	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	77	2	1	0	distractor	1	751	625	75198	13.328	13.115	13.548
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123351	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	78	2	30	1	target	1	472	764	75962	13.328	13.181	13.483
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123357	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	79	2	3	0	distractor	1	432	784	76746	13.328	13.102	13.561
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123403	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	80	2	3	1	target	1	523	739	77485	13.328	13.087	13.559
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123411	8	0.013328	60	10	60-180	60	93	GapExp	SmallFlash	0	81	2	30	1	target	1	377	812	78297	13.328	13.286	13.381
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123427	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	82	2	3	0	distractor	1	503	749	79046	13.328	13.098	13.560
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123433	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	83	2	30	1	target	1	648	676	79722	13.328	13.095	13.564
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123440	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	84	2	0	1	target	1	512	744	80466	13.328	13.230	13.420
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123449	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	85	2	30	0	distractor	1	574	713	81179	13.328	13.108	13.561
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123457	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	86	2	3	0	distractor	1	676	662	81841	13.328	13.155	13.519
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123503	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	87	2	1	1	target	1	606	697	82538	13.328	13.098	13.558
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123511	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	88	2	30	0	distractor	1	626	687	83225	13.328	13.111	13.543
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123529	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	89	2	1	1	target	1	401	800	84025	13.328	13.097	13.557
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123539	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	90	2	3	1	target	1	462	769	84794	13.328	13.136	13.558
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123550	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	91	2	1	0	distractor	1	655	673	85467	13.328	13.075	13.587
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123556	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	92	2	0	0	distractor	1	719	641	86108	13.328	13.170	13.513
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123605	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	93	2	0	1	target	1	603	699	86807	13.328	13.162	13.535
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123618	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	94	2	30	1	target	1	521	740	87547	13.328	13.075	13.607
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123625	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	95	2	1	0	distractor	1	351	825	88372	13.328	13.105	13.557
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123632	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	96	2	1	0	distractor	1	437	782	89154	13.328	13.299	13.353
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123639	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	97	2	0	1	target	1	336	832	89986	13.328	13.053	13.591
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123645	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	0	98	2	3	0	distractor	1	257	872	90858	13.328	13.097	13.557
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123656	8	0.013328	60	10	60-180	60	159	GapExp	SmallFlash	0	99	2	0	1	distractor	0	292	-1000	89858	13.328	13.105	13.566
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123705	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	100	2	0	1	target	1	542	729	90587	13.328	13.142	13.511
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123713	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	101	2	3	1	target	1	373	814	91401	13.328	13.093	13.562
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123738	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	102	2	1	0	distractor	1	470	765	92166	13.328	13.100	13.565
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123745	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	103	2	0	1	target	1	395	803	92969	13.328	13.109	13.562
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123752	8	0.013328	60	10	60-180	60	93	GapExp	SmallFlash	0	104	2	1	1	target	1	396	802	93771	13.328	13.200	13.472
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123759	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	105	2	1	0	target	0	412	-1000	92771	13.328	13.100	13.694
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123807	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	106	2	1	1	target	1	425	788	93559	13.328	13.086	13.575
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123816	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	107	2	0	0	distractor	1	441	780	94339	13.328	13.116	13.543
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123824	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	108	2	1	0	distractor	1	503	749	95088	13.328	13.293	13.376
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123831	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	109	2	1	1	target	1	367	817	95905	13.328	13.281	13.368
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123837	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	110	2	1	0	distractor	1	480	760	96665	13.328	13.215	13.452
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123843	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	111	2	30	0	distractor	1	352	824	97489	13.328	13.085	13.573
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123852	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	112	2	0	0	distractor	1	602	699	98188	13.328	13.120	13.524
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123900	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	113	2	1	0	distractor	1	396	802	98990	13.328	13.083	13.563
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123907	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	114	2	1	1	distractor	0	741	-1000	97990	13.328	13.303	13.356
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123915	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	115	2	30	1	target	1	456	772	98762	13.328	13.113	13.558
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123923	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	116	2	30	1	target	1	410	795	99557	13.328	13.094	13.555
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123931	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	117	2	30	0	distractor	1	558	721	100278	13.328	13.101	13.552
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123938	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	118	2	3	0	distractor	1	545	728	101006	13.328	13.147	13.528
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123945	8	0.013328	60	10	60-180	60	159	GapExp	SmallFlash	0	119	2	1	0	distractor	1	685	658	101664	13.328	13.094	13.560
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.123954	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	120	2	30	1	target	1	600	700	102364	13.328	12.954	13.576
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124001	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	121	2	1	0	distractor	1	670	665	103029	13.328	13.100	13.559
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124008	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	122	2	3	0	distractor	1	542	729	103758	13.328	13.166	13.539
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124014	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	123	2	0	0	distractor	1	584	708	104466	13.328	13.086	13.591
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124020	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	124	2	1	1	target	1	463	769	105235	13.328	13.061	13.545
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124027	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	125	2	1	0	distractor	1	579	711	105946	13.328	13.090	13.551
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124035	8	0.013328	60	10	60-180	60	97	GapExp	SmallFlash	0	126	2	3	0	distractor	1	448	776	106722	13.328	13.101	13.556
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124041	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	127	2	30	0	distractor	1	519	741	107463	13.328	13.097	13.571
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124049	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	128	2	30	1	target	1	423	789	108252	13.328	13.114	13.563
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124057	8	0.013328	60	10	60-180	60	93	GapExp	SmallFlash	0	129	2	1	1	target	1	415	793	109045	13.328	13.097	13.569
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124103	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	130	2	30	1	target	1	350	825	109870	13.328	13.094	13.553
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124110	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	131	2	3	1	target	1	409	796	110666	13.328	13.098	13.557
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124117	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	132	2	30	0	distractor	1	436	782	111448	13.328	13.083	13.579
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124128	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	133	2	30	0	distractor	1	814	593	112041	13.374	13.159	26.736
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124137	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	134	2	30	1	target	1	368	816	112857	13.328	13.100	13.545
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124143	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	135	2	3	1	target	1	524	738	113595	13.328	13.094	13.564
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124150	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	136	2	3	1	target	1	330	835	114430	13.328	13.253	13.404
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124156	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	137	2	3	1	target	1	407	797	115227	13.328	13.093	13.567
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124202	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	138	2	0	1	target	1	472	764	115991	13.328	13.160	13.504
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124208	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	139	2	3	1	target	1	314	843	116834	13.328	13.121	13.523
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124214	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	140	2	0	1	target	1	415	793	117627	13.328	13.106	13.573
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124221	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	141	2	0	0	distractor	1	412	794	118421	13.328	13.119	13.546
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124227	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	142	2	3	1	target	1	371	815	119236	13.328	13.110	13.552
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124233	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	143	2	0	0	distractor	1	575	713	119949	13.328	13.261	13.428
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124239	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	144	2	0	0	distractor	1	437	782	120731	13.328	13.095	13.560
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124246	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	145	2	1	1	target	1	445	778	121509	13.328	13.277	13.393
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124251	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	146	2	1	1	target	1	356	822	122331	13.328	13.255	13.396
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124257	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	147	2	1	0	distractor	1	585	708	123039	13.328	13.154	13.540
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124302	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	148	2	3	1	target	1	320	840	123879	13.328	13.091	13.526
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124308	8	0.013328	60	10	60-180	60	81	GapExp	SmallFlash	0	149	2	1	0	distractor	1	466	767	124646	13.328	13.182	13.568
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124314	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	150	2	0	1	target	1	362	819	125465	13.328	13.106	13.582
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124320	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	151	2	1	0	distractor	1	781	610	126075	13.328	13.086	13.572
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124327	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	152	2	3	1	target	1	346	827	126902	13.328	13.102	13.602
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124333	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	153	2	1	0	distractor	1	487	757	127659	13.328	13.262	13.405
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124339	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	154	2	0	0	target	0	34521	-1000	126659	13.328	13.084	13.564
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124422	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	155	2	0	1	target	1	587	707	127366	13.328	13.113	13.537
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124438	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	156	2	30	0	distractor	1	594	703	128069	13.328	13.116	13.545
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124443	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	157	2	3	1	target	1	545	728	128797	13.328	13.293	13.366
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124449	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	158	2	1	0	distractor	1	668	666	129463	13.328	13.097	13.575
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124456	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	159	2	30	1	target	1	562	719	130182	13.328	13.273	13.396
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124505	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	160	2	30	0	distractor	1	547	727	130909	13.328	13.261	13.394
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124510	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	161	2	30	0	distractor	1	563	719	131628	13.328	13.289	13.375
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124516	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	162	2	0	1	target	1	525	738	132366	13.328	13.107	13.544
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124522	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	163	2	30	0	distractor	1	571	715	133081	13.328	13.074	13.586
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124529	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	164	2	3	0	target	0	598	-1000	132081	13.385	13.085	26.928
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124536	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	165	2	0	0	distractor	1	662	669	132750	13.328	13.062	13.586
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124543	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	166	2	0	1	target	1	530	735	133485	13.328	13.109	13.539
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124550	8	0.013328	60	10	60-180	60	97	GapExp	SmallFlash	0	167	2	1	0	distractor	1	739	631	134116	13.328	13.090	13.559
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124558	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	168	2	30	1	target	1	511	745	134861	13.328	13.218	13.434
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124605	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	169	2	3	0	distractor	1	686	657	135518	13.328	13.114	13.548
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124611	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	170	2	3	1	target	1	543	729	136247	13.328	13.091	13.567
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124617	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	171	2	3	0	distractor	1	494	753	137000	13.328	13.290	13.368
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124623	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	172	2	30	1	target	1	664	668	137668	13.328	13.113	13.534
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124629	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	173	2	30	1	target	1	405	798	138466	13.328	13.184	13.536
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124636	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	174	2	0	1	target	1	429	786	139252	13.328	13.242	13.416
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124642	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	175	2	1	1	target	1	476	762	140014	13.373	13.100	26.881
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124649	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	176	2	1	1	target	1	377	812	140826	13.328	13.124	13.539
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124656	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	177	2	1	1	target	1	329	836	141662	13.327	13.110	13.383
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124701	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	178	2	1	0	distractor	1	402	799	142461	13.328	13.092	13.562
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124708	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	179	2	1	1	target	1	505	748	143209	13.328	13.123	13.582
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124715	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	180	2	1	0	distractor	1	682	659	143868	13.328	13.111	13.546
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124722	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	181	2	30	1	distractor	0	512	-1000	142868	13.328	13.093	13.573
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124729	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	182	2	1	1	target	1	454	773	143641	13.328	13.081	13.571
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124736	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	183	2	0	0	distractor	1	503	749	144390	13.328	13.087	13.548
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124744	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	184	2	0	0	distractor	1	675	663	145053	13.328	13.253	13.405
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124751	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	185	2	1	0	distractor	1	508	746	145799	13.328	13.087	13.579
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124757	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	186	2	3	0	distractor	1	613	694	146493	13.328	13.107	13.566
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124803	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	187	2	30	1	target	1	617	692	147185	13.328	13.114	13.536
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124809	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	188	2	1	1	target	1	377	812	147997	13.328	13.077	13.579
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124815	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	189	2	3	1	target	1	371	815	148812	13.328	13.217	13.452
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124820	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	190	2	3	1	target	1	424	788	149600	13.328	13.250	13.406
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124826	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	191	2	0	1	target	1	379	811	150411	13.328	13.108	13.548
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124832	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	192	2	1	1	target	1	441	780	151191	13.328	13.113	13.543
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124839	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	193	2	30	1	target	1	441	780	151971	13.328	13.092	13.492
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124848	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	194	2	30	0	distractor	1	550	725	152696	13.328	13.095	13.573
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124854	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	195	2	30	1	target	1	453	774	153470	13.328	13.131	13.536
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124901	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	196	2	30	0	distractor	1	687	657	154127	13.328	13.092	13.584
