exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.463441	8	0.013328	60	10	60-180	60	76	GapExp	0	78	3	6	0	distractor	1	587	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.463524	8	0.013328	60	10	60-180	60	103	GapExp	0	79	3	3	1	target	1	707	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.463592	8	0.013328	60	10	60-180	60	169	GapExp	0	80	3	3	0	target	0	520	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.463668	8	0.013328	60	10	60-180	60	131	GapExp	0	81	3	3	0	distractor	1	440	13.328	13.289	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.463750	8	0.013328	60	10	60-180	60	71	GapExp	0	82	3	0	0	target	0	760	13.328	13.291	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.463814	8	0.013328	60	10	60-180	60	71	GapExp	0	83	3	3	1	distractor	0	453	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.463873	8	0.013328	60	10	60-180	60	65	GapExp	0	84	3	0	1	target	1	520	13.328	13.289	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.463935	8	0.013328	60	10	60-180	60	85	GapExp	0	85	3	3	1	target	1	454	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.463997	8	0.013328	60	10	60-180	60	113	GapExp	0	86	3	3	1	target	1	374	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.464065	8	0.013328	60	10	60-180	60	136	GapExp	0	87	3	0	1	target	1	533	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.464137	8	0.013328	60	10	60-180	60	113	GapExp	0	88	3	96	0	target	0	680	13.328	13.289	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.464219	8	0.013328	60	10	60-180	60	90	GapExp	0	89	3	96	1	target	1	467	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.464299	8	0.013328	60	10	60-180	60	131	GapExp	0	90	3	6	1	target	1	507	13.328	13.290	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.464368	8	0.013328	60	10	60-180	60	141	GapExp	0	91	3	96	1	target	1	440	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.464453	8	0.013328	60	10	60-180	60	105	GapExp	0	92	3	3	0	distractor	1	547	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.464523	8	0.013328	60	10	60-180	60	154	GapExp	0	93	3	0	0	distractor	1	760	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.464601	8	0.013328	60	10	60-180	60	158	GapExp	0	94	3	3	0	target	0	427	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.464687	8	0.013328	60	10	60-180	60	136	GapExp	0	95	3	0	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.464763	8	0.013328	60	10	60-180	60	158	GapExp	0	96	3	6	1	target	1	574	13.328	13.293	13.369
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.464839	8	0.013328	60	10	60-180	60	112	GapExp	0	97	3	96	1	target	1	653	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.464922	8	0.013328	60	10	60-180	60	135	GapExp	0	98	3	96	0	target	0	374	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.465009	8	0.013328	60	10	60-180	60	120	GapExp	0	99	3	6	1	target	1	307	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.465106	8	0.013328	60	10	60-180	60	171	GapExp	0	100	3	3	0	target	0	493	13.328	13.293	13.364
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.465186	8	0.013328	60	10	60-180	60	153	GapExp	0	101	3	96	1	target	1	587	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.465304	8	0.013328	60	10	60-180	60	105	GapExp	0	102	3	6	0	distractor	1	867	13.328	13.292	13.366
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.465377	8	0.013328	60	10	60-180	60	83	GapExp	0	103	3	6	0	distractor	1	613	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.465442	8	0.013328	60	10	60-180	60	61	GapExp	0	104	3	96	0	target	0	440	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.465515	8	0.013328	60	10	60-180	60	109	GapExp	0	105	3	96	1	target	1	507	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.465600	8	0.013328	60	10	60-180	60	98	GapExp	0	106	3	0	0	target	0	600	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.465670	8	0.013328	60	10	60-180	60	143	GapExp	0	107	3	0	0	target	0	1346	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.465755	8	0.013328	60	10	60-180	60	175	GapExp	0	108	3	3	0	distractor	1	134	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.465835	8	0.013328	60	10	60-180	60	96	GapExp	0	109	3	0	1	distractor	0	347	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.465899	8	0.013328	60	10	60-180	60	113	GapExp	0	110	3	96	0	target	0	573	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.465987	8	0.013328	60	10	60-180	60	160	GapExp	0	111	3	3	0	target	0	520	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.466062	8	0.013328	60	10	60-180	60	175	GapExp	0	112	3	6	0	distractor	1	707	13.328	13.291	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.466144	8	0.013328	60	10	60-180	60	177	GapExp	0	113	3	6	1	target	1	814	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.466225	8	0.013328	60	10	60-180	60	124	GapExp	0	114	3	96	1	target	1	320	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.466321	8	0.013328	60	10	60-180	60	72	GapExp	0	115	3	96	0	distractor	1	467	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.466397	8	0.013328	60	10	60-180	60	159	GapExp	0	116	3	6	0	target	0	440	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.466471	8	0.013328	60	10	60-180	60	65	GapExp	0	117	3	3	1	distractor	0	587	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.466532	8	0.013328	60	10	60-180	60	75	GapExp	0	118	3	6	0	target	0	1240	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.466601	8	0.013328	60	10	60-180	60	180	GapExp	0	119	3	6	1	target	1	413	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.466681	8	0.013328	60	10	60-180	60	87	GapExp	0	120	3	0	1	target	1	600	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.466747	8	0.013328	60	10	60-180	60	90	GapExp	0	121	3	0	1	target	1	453	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.466809	8	0.013328	60	10	60-180	60	91	GapExp	0	122	3	3	1	target	1	294	13.328	13.293	13.364
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.466871	8	0.013328	60	10	60-180	60	119	GapExp	0	123	3	96	0	target	0	320	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.466951	8	0.013328	60	10	60-180	60	128	GapExp	0	124	3	6	0	target	0	427	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.456511	733725.467022	8	0.013328	60	10	60-180	60	152	GapExp	0	125	3	0	0	target	0	493	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.467877	8	0.013327	60	10	60-180	60	173	GapPrac	1	1	4	3	0	target	0	240	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.467986	8	0.013327	60	10	60-180	60	107	GapPrac	1	2	4	6	1	target	1	467	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.468056	8	0.013327	60	10	60-180	60	65	GapPrac	1	3	4	6	0	target	0	454	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.468115	8	0.013327	60	10	60-180	60	102	GapPrac	1	4	4	96	1	target	1	387	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.468201	8	0.013327	60	10	60-180	60	67	GapPrac	1	5	4	96	0	target	0	387	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.468277	8	0.013327	60	10	60-180	60	70	GapPrac	1	6	4	3	0	target	0	320	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.468348	8	0.013327	60	10	60-180	60	140	GapPrac	1	7	4	3	0	distractor	1	373	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.468426	8	0.013327	60	10	60-180	60	159	GapPrac	1	8	4	6	0	target	0	360	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.468502	8	0.013327	60	10	60-180	60	157	GapPrac	1	9	4	0	1	distractor	0	240	13.328	13.293	13.369
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.468578	8	0.013327	60	10	60-180	60	133	GapPrac	1	10	4	0	1	target	1	-13	13.328	13.291	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.468643	8	0.013327	60	10	60-180	60	96	GapPrac	1	11	4	6	1	target	1	374	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.468715	8	0.013327	60	10	60-180	60	175	GapPrac	1	12	4	96	0	target	0	453	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.468809	8	0.013327	60	10	60-180	60	165	GapPrac	1	13	4	0	0	distractor	1	1093	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.468892	8	0.013327	60	10	60-180	60	86	GapPrac	1	14	4	3	1	distractor	0	946	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.468964	8	0.013327	60	10	60-180	60	80	GapPrac	1	15	4	6	1	target	1	334	13.328	13.289	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.469027	8	0.013327	60	10	60-180	60	143	GapPrac	1	16	4	0	0	target	0	160	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.469096	8	0.013327	60	10	60-180	60	123	GapPrac	1	17	4	96	1	distractor	0	240	13.328	13.290	13.364
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.469197	8	0.013327	60	10	60-180	60	89	GapPrac	1	18	4	3	1	distractor	0	467	13.328	13.293	13.366
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.469280	8	0.013327	60	10	60-180	60	114	GapPrac	1	19	4	96	1	distractor	0	320	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.467805	733725.469362	8	0.013327	60	10	60-180	60	68	GapPrac	1	20	4	6	0	target	0	-13	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.470423	8	0.013327	60	10	60-180	60	106	GapPrac	1	1	4	0	1	distractor	0	400	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.470503	8	0.013327	60	10	60-180	60	111	GapPrac	1	2	4	96	1	target	1	720	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.470588	8	0.013327	60	10	60-180	60	151	GapPrac	1	3	4	96	0	target	0	560	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.470680	8	0.013327	60	10	60-180	60	168	GapPrac	1	4	4	3	1	target	1	507	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.470755	8	0.013327	60	10	60-180	60	94	GapPrac	1	5	4	96	0	target	0	414	13.328	13.293	13.378
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.470833	8	0.013327	60	10	60-180	60	172	GapPrac	1	6	4	96	1	target	1	493	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.470924	8	0.013327	60	10	60-180	60	122	GapPrac	1	7	4	6	1	target	1	360	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.470992	8	0.013327	60	10	60-180	60	133	GapPrac	1	8	4	0	0	target	0	533	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.471062	8	0.013327	60	10	60-180	60	107	GapPrac	1	9	4	3	0	target	0	387	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.471133	8	0.013327	60	10	60-180	60	98	GapPrac	1	10	4	6	0	target	0	480	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.471198	8	0.013327	60	10	60-180	60	149	GapPrac	1	11	4	6	0	distractor	1	733	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.471273	8	0.013327	60	10	60-180	60	61	GapPrac	1	12	4	3	1	distractor	0	587	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.471334	8	0.013327	60	10	60-180	60	83	GapPrac	1	13	4	0	0	distractor	1	640	13.328	13.293	13.366
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.471400	8	0.013327	60	10	60-180	60	119	GapPrac	1	14	4	96	0	distractor	1	373	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.471487	8	0.013327	60	10	60-180	60	107	GapPrac	1	15	4	3	1	distractor	0	627	13.328	13.293	13.366
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.471557	8	0.013327	60	10	60-180	60	73	GapPrac	1	16	4	6	1	distractor	0	613	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.471621	8	0.013327	60	10	60-180	60	76	GapPrac	1	17	4	0	1	distractor	0	640	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.471688	8	0.013327	60	10	60-180	60	103	GapPrac	1	18	4	3	0	target	0	373	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.471753	8	0.013327	60	10	60-180	60	144	GapPrac	1	19	4	96	1	distractor	0	547	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.470355	733725.471840	8	0.013327	60	10	60-180	60	117	GapPrac	1	20	4	0	1	target	1	720	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.473227	8	0.013327	60	10	60-180	60	154	GapPrac	1	1	4	96	1	distractor	0	600	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.473341	8	0.013327	60	10	60-180	60	159	GapPrac	1	2	4	0	1	distractor	0	547	13.328	13.289	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.473415	8	0.013327	60	10	60-180	60	91	GapPrac	1	3	4	3	1	distractor	0	214	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.473478	8	0.013327	60	10	60-180	60	94	GapPrac	1	4	4	3	0	target	0	547	13.328	13.289	13.367
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.473542	8	0.013327	60	10	60-180	60	138	GapPrac	1	5	4	96	1	target	1	467	13.328	13.293	13.364
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.473630	8	0.013327	60	10	60-180	60	99	GapPrac	1	6	4	0	1	distractor	0	600	13.328	13.292	13.364
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.473698	8	0.013327	60	10	60-180	60	172	GapPrac	1	7	4	3	0	distractor	1	533	13.328	13.293	13.366
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.473778	8	0.013327	60	10	60-180	60	179	GapPrac	1	8	4	3	1	target	1	440	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.473858	8	0.013327	60	10	60-180	60	175	GapPrac	1	9	4	96	0	target	0	613	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.473950	8	0.013327	60	10	60-180	60	114	GapPrac	1	10	4	0	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.474017	8	0.013327	60	10	60-180	60	179	GapPrac	1	11	4	3	1	target	1	520	13.328	13.293	13.366
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.474094	8	0.013327	60	10	60-180	60	144	GapPrac	1	12	4	6	0	distractor	1	520	13.328	13.289	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.474166	8	0.013327	60	10	60-180	60	86	GapPrac	1	13	4	0	0	target	0	440	13.328	13.290	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.474228	8	0.013327	60	10	60-180	60	165	GapPrac	1	14	4	6	0	distractor	1	667	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.474306	8	0.013327	60	10	60-180	60	142	GapPrac	1	15	4	96	0	distractor	1	813	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.474398	8	0.013327	60	10	60-180	60	106	GapPrac	1	16	4	6	1	target	1	533	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.474464	8	0.013327	60	10	60-180	60	133	GapPrac	1	17	4	0	1	target	1	587	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.474537	8	0.013327	60	10	60-180	60	138	GapPrac	1	18	4	96	1	distractor	0	693	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.474624	8	0.013327	60	10	60-180	60	148	GapPrac	1	19	4	6	1	target	1	693	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.473166	733725.474700	8	0.013327	60	10	60-180	60	116	GapPrac	1	20	4	3	0	target	0	787	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.475782	8	0.013325	60	10	60-180	60	146	GapExp	1	1	4	96	1	target	1	533	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.475898	8	0.013325	60	10	60-180	60	62	GapExp	1	2	4	0	1	distractor	0	653	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.475961	8	0.013325	60	10	60-180	60	157	GapExp	1	3	4	3	0	distractor	1	547	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.476055	8	0.013325	60	10	60-180	60	131	GapExp	1	4	4	96	0	target	0	347	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.476138	8	0.013325	60	10	60-180	60	80	GapExp	1	5	4	6	0	distractor	1	427	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.476200	8	0.013325	60	10	60-180	60	116	GapExp	0	6	4	96	0	target	0	427	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.476281	8	0.013325	60	10	60-180	60	134	GapExp	0	7	4	6	1	distractor	0	360	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.476348	8	0.013325	60	10	60-180	60	123	GapExp	0	8	4	96	1	target	1	480	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.476433	8	0.013325	60	10	60-180	60	102	GapExp	0	9	4	6	0	target	0	387	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.476499	8	0.013325	60	10	60-180	60	79	GapExp	0	10	4	0	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.476568	8	0.013325	60	10	60-180	60	110	GapExp	0	11	4	3	1	target	1	334	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.476638	8	0.013325	60	10	60-180	60	70	GapExp	0	12	4	6	1	target	1	600	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.476700	8	0.013325	60	10	60-180	60	85	GapExp	0	13	4	96	0	target	0	360	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.476777	8	0.013325	60	10	60-180	60	113	GapExp	0	14	4	0	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.476846	8	0.013325	60	10	60-180	60	146	GapExp	0	15	4	3	0	distractor	1	707	13.328	13.293	13.366
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.476922	8	0.013325	60	10	60-180	60	170	GapExp	0	16	4	0	0	distractor	1	560	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.476999	8	0.013325	60	10	60-180	60	107	GapExp	0	17	4	3	0	target	0	80	13.328	13.293	13.362
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.477061	8	0.013325	60	10	60-180	60	71	GapExp	0	18	4	96	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.477137	8	0.013325	60	10	60-180	60	136	GapExp	0	19	4	96	0	target	0	467	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.477225	8	0.013325	60	10	60-180	60	104	GapExp	0	20	4	0	0	distractor	1	653	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.477294	8	0.013325	60	10	60-180	60	66	GapExp	0	21	4	3	0	distractor	1	640	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.477357	8	0.013325	60	10	60-180	60	171	GapExp	0	22	4	3	0	distractor	1	440	13.328	13.293	13.366
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.477432	8	0.013325	60	10	60-180	60	171	GapExp	0	23	4	0	1	target	1	560	13.328	13.293	13.367
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.477513	8	0.013325	60	10	60-180	60	160	GapExp	0	24	4	3	1	distractor	0	693	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.477592	8	0.013325	60	10	60-180	60	119	GapExp	0	25	4	6	1	target	1	720	13.328	13.293	13.364
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.477667	8	0.013325	60	10	60-180	60	170	GapExp	0	26	4	6	1	target	1	533	13.328	13.289	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.477783	8	0.013325	60	10	60-180	60	143	GapExp	0	27	4	3	1	target	1	573	13.328	13.289	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.477857	8	0.013325	60	10	60-180	60	156	GapExp	0	28	4	6	0	distractor	1	560	13.328	13.290	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.477933	8	0.013325	60	10	60-180	60	162	GapExp	0	29	4	96	0	target	0	507	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.478021	8	0.013325	60	10	60-180	60	69	GapExp	0	30	4	6	1	target	1	440	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.478080	8	0.013325	60	10	60-180	60	148	GapExp	0	31	4	6	0	target	0	400	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.478154	8	0.013325	60	10	60-180	60	150	GapExp	0	32	4	3	0	distractor	1	640	13.328	13.289	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.478230	8	0.013325	60	10	60-180	60	91	GapExp	0	33	4	0	0	target	0	547	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.478294	8	0.013325	60	10	60-180	60	103	GapExp	0	34	4	3	1	target	1	480	13.328	13.290	13.365
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.478364	8	0.013325	60	10	60-180	60	167	GapExp	0	35	4	0	1	target	1	560	13.328	13.289	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.478439	8	0.013325	60	10	60-180	60	123	GapExp	0	36	4	3	0	target	0	573	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.478517	8	0.013325	60	10	60-180	60	92	GapExp	0	37	4	6	0	target	0	440	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.478582	8	0.013325	60	10	60-180	60	133	GapExp	0	38	4	3	0	distractor	1	733	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.478656	8	0.013325	60	10	60-180	60	142	GapExp	0	39	4	96	1	target	1	507	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.478743	8	0.013325	60	10	60-180	60	158	GapExp	0	40	4	3	1	target	1	600	13.328	13.292	13.363
