exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.356799	8	0.013328	60	10	60-180	60	133	GapExp	0	78	4	3	0	distractor	1	720	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.356873	8	0.013328	60	10	60-180	60	82	GapExp	0	79	4	3	1	target	1	2346	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.356961	8	0.013328	60	10	60-180	60	146	GapExp	0	80	4	6	1	target	1	853	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.357059	8	0.013328	60	10	60-180	60	97	GapExp	0	81	4	3	0	target	0	454	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.357534	8	0.013328	60	10	60-180	60	123	GapExp	0	82	4	6	1	distractor	0	627	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.357605	8	0.013328	60	10	60-180	60	129	GapExp	0	83	4	96	1	target	1	440	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.357691	8	0.013328	60	10	60-180	60	119	GapExp	0	84	4	96	1	distractor	0	880	13.328	13.292	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.357782	8	0.013328	60	10	60-180	60	134	GapExp	0	85	4	6	0	target	0	533	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.357855	8	0.013328	60	10	60-180	60	91	GapExp	0	86	4	96	1	target	1	374	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.357933	8	0.013328	60	10	60-180	60	104	GapExp	0	87	4	96	1	target	1	507	13.328	13.289	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.358016	8	0.013328	60	10	60-180	60	144	GapExp	0	88	4	3	1	target	1	600	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.358123	8	0.013328	60	10	60-180	60	159	GapExp	0	89	4	3	1	target	1	520	13.328	13.293	13.367
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.358262	8	0.013328	60	10	60-180	60	104	GapExp	0	90	4	0	1	distractor	0	760	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.358333	8	0.013328	60	10	60-180	60	89	GapExp	0	91	4	3	1	target	1	493	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.358398	8	0.013328	60	10	60-180	60	73	GapExp	0	92	4	96	0	distractor	1	733	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.358478	8	0.013328	60	10	60-180	60	86	GapExp	0	93	4	96	0	target	0	667	13.328	13.291	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.358618	8	0.013328	60	10	60-180	60	102	GapExp	0	94	4	3	1	target	1	493	13.328	13.293	13.366
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.358684	8	0.013328	60	10	60-180	60	158	GapExp	0	95	4	0	0	target	0	613	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.358762	8	0.013328	60	10	60-180	60	98	GapExp	0	96	4	0	1	target	1	547	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.358828	8	0.013328	60	10	60-180	60	76	GapExp	0	97	4	6	0	target	0	653	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.358902	8	0.013328	60	10	60-180	60	93	GapExp	0	98	4	96	1	target	1	1013	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.358989	8	0.013328	60	10	60-180	60	149	GapExp	0	99	4	96	0	target	0	533	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.359079	8	0.013328	60	10	60-180	60	138	GapExp	0	100	4	96	0	target	0	773	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.359170	8	0.013328	60	10	60-180	60	176	GapExp	0	101	4	3	0	target	0	733	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.359252	8	0.013328	60	10	60-180	60	169	GapExp	0	102	4	3	1	target	1	613	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.359330	8	0.013328	60	10	60-180	60	167	GapExp	0	103	4	96	0	target	0	573	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.359424	8	0.013328	60	10	60-180	60	78	GapExp	0	104	4	96	1	target	1	1280	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.359511	8	0.013328	60	10	60-180	60	156	GapExp	0	105	4	6	0	target	0	613	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.359610	8	0.013328	60	10	60-180	60	123	GapExp	0	106	4	3	0	distractor	1	653	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.359682	8	0.013328	60	10	60-180	60	72	GapExp	0	107	4	0	1	distractor	0	720	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.359935	8	0.013328	60	10	60-180	60	117	GapExp	0	108	4	3	0	target	0	787	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.360038	8	0.013328	60	10	60-180	60	108	GapExp	0	109	4	96	1	target	1	693	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.360122	8	0.013328	60	10	60-180	60	88	GapExp	0	110	4	3	1	target	1	1027	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.360193	8	0.013328	60	10	60-180	60	75	GapExp	0	111	4	6	1	target	1	1186	13.328	13.293	13.366
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.360266	8	0.013328	60	10	60-180	60	114	GapExp	0	112	4	96	0	distractor	1	720	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.360353	8	0.013328	60	10	60-180	60	159	GapExp	0	113	4	96	0	distractor	1	1000	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.360452	8	0.013328	60	10	60-180	60	63	GapExp	0	114	4	6	1	target	1	760	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.360517	8	0.013328	60	10	60-180	60	126	GapExp	0	115	4	6	0	distractor	1	613	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.360590	8	0.013328	60	10	60-180	60	126	GapExp	0	116	4	6	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.360664	8	0.013328	60	10	60-180	60	146	GapExp	0	117	4	6	1	distractor	0	533	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.360744	8	0.013328	60	10	60-180	60	132	GapExp	0	118	4	96	0	distractor	1	1120	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.360840	8	0.013328	60	10	60-180	60	142	GapExp	0	119	4	6	1	target	1	1306	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.360984	8	0.013328	60	10	60-180	60	155	GapExp	0	120	4	3	1	distractor	0	813	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.361067	8	0.013328	60	10	60-180	60	172	GapExp	0	121	4	6	0	distractor	1	613	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.361251	8	0.013328	60	10	60-180	60	100	GapExp	0	122	4	6	1	target	1	534	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.361323	8	0.013328	60	10	60-180	60	110	GapExp	0	123	4	0	1	target	1	627	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.361395	8	0.013328	60	10	60-180	60	108	GapExp	0	124	4	0	1	target	1	667	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.350268	733725.361465	8	0.013328	60	10	60-180	60	83	GapExp	0	125	4	0	1	target	1	480	13.328	13.292	13.366
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.363362	8	0.013328	60	10	60-180	60	64	GapPrac	1	1	3	96	1	target	1	827	13.328	13.292	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.363457	8	0.013328	60	10	60-180	60	145	GapPrac	1	2	3	6	0	distractor	1	853	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.363537	8	0.013328	60	10	60-180	60	75	GapPrac	1	3	3	0	0	distractor	1	667	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.363604	8	0.013328	60	10	60-180	60	120	GapPrac	1	4	3	6	1	distractor	0	560	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.363679	8	0.013328	60	10	60-180	60	176	GapPrac	1	5	3	3	0	target	0	653	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.363759	8	0.013328	60	10	60-180	60	135	GapPrac	1	6	3	0	1	target	1	880	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.363834	8	0.013328	60	10	60-180	60	87	GapPrac	1	7	3	6	0	distractor	1	707	13.328	13.291	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.363902	8	0.013328	60	10	60-180	60	114	GapPrac	1	8	3	6	1	target	1	693	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.363976	8	0.013328	60	10	60-180	60	148	GapPrac	1	9	3	96	0	distractor	1	573	13.328	13.290	13.367
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.364067	8	0.013328	60	10	60-180	60	88	GapPrac	1	10	3	3	1	target	1	574	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.364134	8	0.013328	60	10	60-180	60	120	GapPrac	1	11	3	6	1	target	1	667	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.364206	8	0.013328	60	10	60-180	60	144	GapPrac	1	12	3	96	1	target	1	547	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.364297	8	0.013328	60	10	60-180	60	177	GapPrac	1	13	3	0	0	target	0	627	13.328	13.293	13.366
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.364377	8	0.013328	60	10	60-180	60	105	GapPrac	1	14	3	0	0	distractor	1	693	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.364450	8	0.013328	60	10	60-180	60	71	GapPrac	1	15	3	96	0	distractor	1	653	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.364530	8	0.013328	60	10	60-180	60	73	GapPrac	1	16	3	0	1	target	1	653	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.364597	8	0.013328	60	10	60-180	60	63	GapPrac	1	17	3	6	0	distractor	1	1053	13.328	13.293	13.367
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.364667	8	0.013328	60	10	60-180	60	64	GapPrac	1	18	3	3	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.364730	8	0.013328	60	10	60-180	60	156	GapPrac	1	19	3	3	1	target	1	533	13.328	13.290	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.363255	733725.364806	8	0.013328	60	10	60-180	60	164	GapPrac	1	20	3	96	1	target	1	613	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.365902	8	0.013328	60	10	60-180	60	111	GapExp	1	1	3	0	1	target	1	747	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.365982	8	0.013328	60	10	60-180	60	176	GapExp	1	2	3	96	1	target	1	600	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.366077	8	0.013328	60	10	60-180	60	107	GapExp	1	3	3	0	0	target	0	1266	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.366163	8	0.013328	60	10	60-180	60	79	GapExp	1	4	3	3	1	target	1	573	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.366260	8	0.013328	60	10	60-180	60	165	GapExp	1	5	3	3	0	target	0	560	13.328	13.293	13.365
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.366341	8	0.013328	60	10	60-180	60	163	GapExp	0	6	3	0	1	distractor	0	773	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.366509	8	0.013328	60	10	60-180	60	125	GapExp	0	7	3	0	0	distractor	1	640	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.366582	8	0.013328	60	10	60-180	60	73	GapExp	0	8	3	6	1	target	1	587	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.366647	8	0.013328	60	10	60-180	60	126	GapExp	0	9	3	96	1	target	1	587	13.328	13.292	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.366737	8	0.013328	60	10	60-180	60	140	GapExp	0	10	3	96	0	distractor	1	627	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.366828	8	0.013328	60	10	60-180	60	108	GapExp	0	11	3	96	1	target	1	613	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.366916	8	0.013328	60	10	60-180	60	122	GapExp	0	12	3	3	1	target	1	600	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.366989	8	0.013328	60	10	60-180	60	118	GapExp	0	13	3	0	0	distractor	1	1080	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.367066	8	0.013328	60	10	60-180	60	133	GapExp	0	14	3	96	0	distractor	1	640	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.367157	8	0.013328	60	10	60-180	60	81	GapExp	0	15	3	6	0	target	0	600	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.367224	8	0.013328	60	10	60-180	60	140	GapExp	0	16	3	6	0	target	0	587	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.367300	8	0.013328	60	10	60-180	60	175	GapExp	0	17	3	0	1	target	1	867	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.367386	8	0.013328	60	10	60-180	60	161	GapExp	0	18	3	96	1	target	1	1040	13.328	13.292	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.367495	8	0.013328	60	10	60-180	60	110	GapExp	0	19	3	3	1	target	1	973	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.367571	8	0.013328	60	10	60-180	60	68	GapExp	0	20	3	0	0	target	0	800	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.367639	8	0.013328	60	10	60-180	60	146	GapExp	0	21	3	3	1	target	1	627	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.367719	8	0.013328	60	10	60-180	60	136	GapExp	0	22	3	3	1	target	1	493	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.367796	8	0.013328	60	10	60-180	60	109	GapExp	0	23	3	3	0	target	0	414	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.367867	8	0.013328	60	10	60-180	60	150	GapExp	0	24	3	3	1	target	1	493	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.367942	8	0.013328	60	10	60-180	60	111	GapExp	0	25	3	0	1	target	1	533	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.368011	8	0.013328	60	10	60-180	60	172	GapExp	0	26	3	3	0	distractor	1	627	13.328	13.289	13.368
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.368096	8	0.013328	60	10	60-180	60	125	GapExp	0	27	3	6	1	target	1	467	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.368180	8	0.013328	60	10	60-180	60	148	GapExp	0	28	3	3	1	distractor	0	613	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.368298	8	0.013328	60	10	60-180	60	79	GapExp	0	29	3	6	0	target	0	600	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.368366	8	0.013328	60	10	60-180	60	117	GapExp	0	30	3	0	1	target	1	547	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.368440	8	0.013328	60	10	60-180	60	144	GapExp	0	31	3	0	1	distractor	0	973	13.328	13.293	13.366
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.368521	8	0.013328	60	10	60-180	60	96	GapExp	0	32	3	6	1	target	1	480	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.368588	8	0.013328	60	10	60-180	60	90	GapExp	0	33	3	96	0	target	0	827	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.368673	8	0.013328	60	10	60-180	60	147	GapExp	0	34	3	6	0	target	0	507	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.368747	8	0.013328	60	10	60-180	60	115	GapExp	0	35	3	6	1	target	1	413	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.368817	8	0.013328	60	10	60-180	60	158	GapExp	0	36	3	6	0	distractor	1	733	13.328	13.292	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.369526	8	0.013328	60	10	60-180	60	76	GapExp	0	37	3	0	0	target	0	507	13.328	13.293	13.367
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.369590	8	0.013328	60	10	60-180	60	68	GapExp	0	38	3	3	0	distractor	1	773	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.369662	8	0.013328	60	10	60-180	60	66	GapExp	0	39	3	0	0	target	0	533	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.369722	8	0.013328	60	10	60-180	60	160	GapExp	0	40	3	6	1	distractor	0	867	13.328	13.290	13.366
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.369806	8	0.013328	60	10	60-180	60	107	GapExp	0	41	3	96	1	target	1	587	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.370039	8	0.013328	60	10	60-180	60	118	GapExp	0	42	3	3	0	target	0	933	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.370114	8	0.013328	60	10	60-180	60	154	GapExp	0	43	3	96	1	target	1	640	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.370204	8	0.013328	60	10	60-180	60	172	GapExp	0	44	3	96	1	target	1	627	13.328	13.293	13.367
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.370297	8	0.013328	60	10	60-180	60	147	GapExp	0	45	3	0	1	target	1	573	13.328	13.289	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.370372	8	0.013328	60	10	60-180	60	95	GapExp	0	46	3	3	0	distractor	1	773	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.370442	8	0.013328	60	10	60-180	60	113	GapExp	0	47	3	96	1	target	1	480	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.370525	8	0.013328	60	10	60-180	60	174	GapExp	0	48	3	96	1	target	1	520	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.370617	8	0.013328	60	10	60-180	60	77	GapExp	0	49	3	0	0	target	0	454	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.370680	8	0.013328	60	10	60-180	60	67	GapExp	0	50	3	6	1	target	1	374	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.370739	8	0.013328	60	10	60-180	60	171	GapExp	0	51	3	6	1	target	1	733	13.328	13.248	13.408
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.370821	8	0.013328	60	10	60-180	60	162	GapExp	0	52	3	0	1	target	1	680	13.328	13.293	13.367
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.370898	8	0.013328	60	10	60-180	60	108	GapExp	0	53	3	96	1	target	1	587	13.328	13.292	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.370981	8	0.013328	60	10	60-180	60	150	GapExp	0	54	3	0	1	target	1	1160	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.371073	8	0.013328	60	10	60-180	60	157	GapExp	0	55	3	0	1	target	1	480	13.328	13.294	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.371147	8	0.013328	60	10	60-180	60	174	GapExp	0	56	3	3	1	target	1	413	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.371226	8	0.013328	60	10	60-180	60	91	GapExp	0	57	3	96	0	distractor	1	760	13.328	13.293	13.366
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.371309	8	0.013328	60	10	60-180	60	176	GapExp	0	58	3	3	1	target	1	520	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.371386	8	0.013328	60	10	60-180	60	166	GapExp	0	59	3	3	0	distractor	1	1173	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.371470	8	0.013328	60	10	60-180	60	96	GapExp	0	60	3	96	1	target	1	400	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.371549	8	0.013328	60	10	60-180	60	106	GapExp	0	61	3	3	0	distractor	1	693	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.371618	8	0.013328	60	10	60-180	60	117	GapExp	0	62	3	96	1	target	1	440	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.371701	8	0.013328	60	10	60-180	60	116	GapExp	0	63	3	6	1	target	1	400	13.328	13.290	13.366
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.371768	8	0.013328	60	10	60-180	60	122	GapExp	0	64	3	6	0	target	0	453	13.328	13.292	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.371837	8	0.013328	60	10	60-180	60	70	GapExp	0	65	3	0	0	target	0	640	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.371899	8	0.013328	60	10	60-180	60	147	GapExp	0	66	3	0	0	target	0	560	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.371973	8	0.013328	60	10	60-180	60	180	GapExp	0	67	3	96	1	target	1	613	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.372068	8	0.013328	60	10	60-180	60	127	GapExp	0	68	3	0	0	distractor	1	653	13.328	13.293	13.366
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.372140	8	0.013328	60	10	60-180	60	88	GapExp	0	69	3	3	0	distractor	1	627	13.328	13.292	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.372206	8	0.013328	60	10	60-180	60	75	GapExp	0	70	3	3	1	target	1	480	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.372269	8	0.013328	60	10	60-180	60	101	GapExp	0	71	3	3	0	distractor	1	627	13.328	13.267	13.388
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.372337	8	0.013328	60	10	60-180	60	124	GapExp	0	72	3	6	1	target	1	454	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.372406	8	0.013328	60	10	60-180	60	144	GapExp	0	73	3	3	0	distractor	1	853	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.372484	8	0.013328	60	10	60-180	60	136	GapExp	0	74	3	6	1	target	1	453	13.328	13.293	13.367
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.372556	8	0.013328	60	10	60-180	60	172	GapExp	0	75	3	6	0	target	0	547	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.372635	8	0.013328	60	10	60-180	60	138	GapExp	0	76	3	3	0	target	0	533	13.328	13.289	13.367
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.372708	8	0.013328	60	10	60-180	60	150	GapExp	0	77	3	0	0	distractor	1	494	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.372782	8	0.013328	60	10	60-180	60	144	GapExp	0	78	3	3	1	target	1	427	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.372854	8	0.013328	60	10	60-180	60	100	GapExp	0	79	3	96	0	distractor	1	653	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.372937	8	0.013328	60	10	60-180	60	110	GapExp	0	80	3	96	0	distractor	1	773	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.373022	8	0.013328	60	10	60-180	60	96	GapExp	0	81	3	96	1	target	1	467	13.328	13.289	13.366
