exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.412466	8	0.013328	60	10	60-180	60	118	GapExp	0	58	4	6	1	distractor	0	680	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.412540	8	0.013328	60	10	60-180	60	162	GapExp	0	59	4	3	0	distractor	1	667	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.412639	8	0.013328	60	10	60-180	60	151	GapExp	0	60	4	6	1	target	1	560	13.328	13.293	13.366
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.412749	8	0.013328	60	10	60-180	60	103	GapExp	0	61	4	6	1	target	1	533	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.412822	8	0.013328	60	10	60-180	60	177	GapExp	0	62	4	96	1	distractor	0	480	13.328	13.292	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.412935	8	0.013328	60	10	60-180	60	165	GapExp	0	63	4	6	1	target	1	387	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.413013	8	0.013328	60	10	60-180	60	159	GapExp	0	64	4	96	0	target	0	480	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.413123	8	0.013328	60	10	60-180	60	161	GapExp	0	65	4	96	0	target	0	573	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.413226	8	0.013328	60	10	60-180	60	98	GapExp	0	66	4	3	0	target	0	800	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.413305	8	0.013328	60	10	60-180	60	128	GapExp	0	67	4	3	1	distractor	0	573	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.413421	8	0.013328	60	10	60-180	60	168	GapExp	0	68	4	96	1	target	1	347	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.413514	8	0.013328	60	10	60-180	60	90	GapExp	0	69	4	6	1	target	1	454	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.413599	8	0.013328	60	10	60-180	60	98	GapExp	0	70	4	6	0	distractor	1	640	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.413673	8	0.013328	60	10	60-180	60	110	GapExp	0	71	4	6	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.413758	8	0.013328	60	10	60-180	60	83	GapExp	0	72	4	3	1	target	1	800	13.328	13.289	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.413934	8	0.013328	60	10	60-180	60	130	GapExp	0	73	4	6	0	distractor	1	653	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.414059	8	0.013328	60	10	60-180	60	109	GapExp	0	74	4	96	1	distractor	0	467	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.414163	8	0.013328	60	10	60-180	60	168	GapExp	0	75	4	6	1	target	1	400	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.414241	8	0.013328	60	10	60-180	60	172	GapExp	0	76	4	3	1	target	1	427	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.414322	8	0.013328	60	10	60-180	60	81	GapExp	0	77	4	96	0	distractor	1	627	13.328	13.292	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.414434	8	0.013328	60	10	60-180	60	74	GapExp	0	78	4	96	0	target	0	413	13.328	13.292	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.414574	8	0.013328	60	10	60-180	60	90	GapExp	0	79	4	6	1	distractor	0	600	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.414648	8	0.013328	60	10	60-180	60	61	GapExp	0	80	4	6	0	target	0	440	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.414711	8	0.013328	60	10	60-180	60	163	GapExp	0	81	4	3	1	distractor	0	334	13.328	13.293	13.394
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.414866	8	0.013328	60	10	60-180	60	137	GapExp	0	82	4	3	0	distractor	1	680	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.415020	8	0.013328	60	10	60-180	60	80	GapExp	0	83	4	6	0	target	0	560	13.328	13.293	13.366
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.415090	8	0.013328	60	10	60-180	60	137	GapExp	0	84	4	6	0	distractor	1	573	13.328	13.272	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.415169	8	0.013328	60	10	60-180	60	61	GapExp	0	85	4	6	1	target	1	520	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.415272	8	0.013328	60	10	60-180	60	142	GapExp	0	86	4	0	1	target	1	307	13.328	13.294	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.415345	8	0.013328	60	10	60-180	60	85	GapExp	0	87	4	6	1	target	1	533	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.415412	8	0.013328	60	10	60-180	60	67	GapExp	0	88	4	0	1	distractor	0	334	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.415484	8	0.013328	60	10	60-180	60	118	GapExp	0	89	4	0	1	distractor	0	587	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.415560	8	0.013328	60	10	60-180	60	77	GapExp	0	90	4	0	1	distractor	0	307	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.415623	8	0.013328	60	10	60-180	60	135	GapExp	0	91	4	96	0	distractor	1	387	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.415711	8	0.013328	60	10	60-180	60	163	GapExp	0	92	4	0	0	distractor	1	507	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.415799	8	0.013328	60	10	60-180	60	152	GapExp	0	93	4	0	0	distractor	1	400	13.328	13.289	13.366
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.415879	8	0.013328	60	10	60-180	60	137	GapExp	0	94	4	0	1	target	1	360	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.415952	8	0.013328	60	10	60-180	60	107	GapExp	0	95	4	96	0	target	0	374	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.416046	8	0.013328	60	10	60-180	60	109	GapExp	0	96	4	96	1	target	1	360	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.416133	8	0.013328	60	10	60-180	60	83	GapExp	0	97	4	3	0	target	0	400	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.416203	8	0.013328	60	10	60-180	60	166	GapExp	0	98	4	3	0	target	0	187	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.416280	8	0.013328	60	10	60-180	60	63	GapExp	0	99	4	96	1	target	1	627	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.416369	8	0.013328	60	10	60-180	60	64	GapExp	0	100	4	96	1	distractor	0	454	13.328	13.288	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.416448	8	0.013328	60	10	60-180	60	176	GapExp	0	101	4	3	1	target	1	573	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.416528	8	0.013328	60	10	60-180	60	167	GapExp	0	102	4	3	0	distractor	1	307	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.416613	8	0.013328	60	10	60-180	60	76	GapExp	0	103	4	0	1	target	1	360	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.416690	8	0.013328	60	10	60-180	60	111	GapExp	0	104	4	0	0	target	0	320	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.416765	8	0.013328	60	10	60-180	60	133	GapExp	0	105	4	3	0	target	0	520	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.416838	8	0.013328	60	10	60-180	60	74	GapExp	0	106	4	0	1	target	1	720	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.416903	8	0.013328	60	10	60-180	60	137	GapExp	0	107	4	96	0	target	0	827	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.417008	8	0.013328	60	10	60-180	60	104	GapExp	0	108	4	0	1	distractor	0	733	13.328	13.290	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.417080	8	0.013328	60	10	60-180	60	116	GapExp	0	109	4	3	1	target	1	520	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.417150	8	0.013328	60	10	60-180	60	89	GapExp	0	110	4	96	0	target	0	374	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.417232	8	0.013328	60	10	60-180	60	125	GapExp	0	111	4	0	0	target	0	320	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.417305	8	0.013328	60	10	60-180	60	88	GapExp	0	112	4	0	1	target	1	427	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.417370	8	0.013328	60	10	60-180	60	147	GapExp	0	113	4	3	0	target	0	320	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.417447	8	0.013328	60	10	60-180	60	137	GapExp	0	114	4	3	1	distractor	0	307	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.417518	8	0.013328	60	10	60-180	60	180	GapExp	0	115	4	6	0	target	0	374	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.417595	8	0.013328	60	10	60-180	60	138	GapExp	0	116	4	96	1	target	1	480	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.417685	8	0.013328	60	10	60-180	60	147	GapExp	0	117	4	0	0	target	0	587	13.328	13.289	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.417824	8	0.013328	60	10	60-180	60	169	GapExp	0	118	4	3	0	distractor	1	613	13.328	13.293	13.365
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.417941	8	0.013328	60	10	60-180	60	102	GapExp	0	119	4	3	1	distractor	0	787	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.418015	8	0.013328	60	10	60-180	60	122	GapExp	0	120	4	96	0	distractor	1	613	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.418122	8	0.013328	60	10	60-180	60	169	GapExp	0	121	4	3	0	target	0	413	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.418201	8	0.013328	60	10	60-180	60	167	GapExp	0	122	4	96	0	target	0	587	13.328	13.290	13.366
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.418296	8	0.013328	60	10	60-180	60	68	GapExp	0	123	4	6	0	distractor	1	867	13.328	13.293	13.366
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.418441	8	0.013328	60	10	60-180	60	112	GapExp	0	124	4	3	1	distractor	0	480	13.328	13.292	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.406049	733725.418513	8	0.013328	60	10	60-180	60	159	GapExp	0	125	4	6	1	13	-3	493	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.419746	8	0.013328	60	10	60-180	60	136	GapPrac	1	1	3	0	1	target	1	467	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.419849	8	0.013328	60	10	60-180	60	174	GapPrac	1	2	3	96	0	distractor	1	373	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.419948	8	0.013328	60	10	60-180	60	139	GapPrac	1	3	3	6	1	76	-3	414	13.328	13.290	13.366
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.420078	8	0.013328	60	10	60-180	60	83	GapPrac	1	4	3	3	0	distractor	1	547	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.420147	8	0.013328	60	10	60-180	60	156	GapPrac	1	5	3	0	0	distractor	1	440	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.420225	8	0.013328	60	10	60-180	60	156	GapPrac	1	6	3	3	0	distractor	1	334	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.420316	8	0.013328	60	10	60-180	60	178	GapPrac	1	7	3	96	1	distractor	0	414	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.420499	8	0.013328	60	10	60-180	60	160	GapPrac	1	8	3	3	1	target	1	747	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.420609	8	0.013328	60	10	60-180	60	163	GapPrac	1	9	3	0	1	target	1	427	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.420690	8	0.013328	60	10	60-180	60	70	GapPrac	1	10	3	96	1	distractor	0	640	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.420776	8	0.013328	60	10	60-180	60	61	GapPrac	1	11	3	3	1	target	1	560	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.420908	8	0.013328	60	10	60-180	60	135	GapPrac	1	12	3	6	1	distractor	0	387	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.420981	8	0.013328	60	10	60-180	60	168	GapPrac	1	13	3	6	1	distractor	0	507	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.421071	8	0.013328	60	10	60-180	60	159	GapPrac	1	14	3	96	0	distractor	1	720	13.328	13.290	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.421165	8	0.013328	60	10	60-180	60	171	GapPrac	1	15	3	0	0	distractor	1	520	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.421246	8	0.013328	60	10	60-180	60	133	GapPrac	1	16	3	3	0	distractor	1	427	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.421330	8	0.013328	60	10	60-180	60	75	GapPrac	1	17	3	6	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.421402	8	0.013328	60	10	60-180	60	137	GapPrac	1	18	3	96	0	distractor	1	573	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.421517	8	0.013328	60	10	60-180	60	98	GapPrac	1	19	3	6	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.419577	733725.421639	8	0.013328	60	10	60-180	60	136	GapPrac	1	20	3	0	1	distractor	0	467	13.328	13.293	13.367
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.422509	8	0.013328	60	10	60-180	60	166	GapPrac	1	1	3	6	0	distractor	1	360	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.422603	8	0.013328	60	10	60-180	60	94	GapPrac	1	2	3	0	0	distractor	1	400	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.422678	8	0.013328	60	10	60-180	60	145	GapPrac	1	3	3	6	1	target	1	547	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.422764	8	0.013328	60	10	60-180	60	147	GapPrac	1	4	3	3	1	target	1	360	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.422848	8	0.013328	60	10	60-180	60	111	GapPrac	1	5	3	96	0	distractor	1	507	13.328	13.293	13.367
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.422949	8	0.013328	60	10	60-180	60	145	GapPrac	1	6	3	6	1	target	1	414	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.423203	8	0.013328	60	10	60-180	60	79	GapPrac	1	7	3	3	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.423280	8	0.013328	60	10	60-180	60	74	GapPrac	1	8	3	96	1	target	1	307	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.423373	8	0.013328	60	10	60-180	60	161	GapPrac	1	9	3	6	0	distractor	1	414	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.423461	8	0.013328	60	10	60-180	60	121	GapPrac	1	10	3	3	1	distractor	0	507	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.423536	8	0.013328	60	10	60-180	60	175	GapPrac	1	11	3	96	1	distractor	0	334	13.328	13.290	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.423644	8	0.013328	60	10	60-180	60	116	GapPrac	1	12	3	96	0	target	0	560	13.328	13.289	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.423772	8	0.013328	60	10	60-180	60	110	GapPrac	1	13	3	0	1	target	1	627	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.423936	8	0.013328	60	10	60-180	60	83	GapPrac	1	14	3	0	0	target	0	587	13.328	13.290	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.424026	8	0.013328	60	10	60-180	60	95	GapPrac	1	15	3	0	0	target	0	467	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.424154	8	0.013328	60	10	60-180	60	92	GapPrac	1	16	3	6	1	target	1	507	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.424348	8	0.013328	60	10	60-180	60	84	GapPrac	1	17	3	0	1	target	1	600	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.424426	8	0.013328	60	10	60-180	60	111	GapPrac	1	18	3	6	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.424509	8	0.013328	60	10	60-180	60	123	GapPrac	1	19	3	3	1	target	1	454	13.328	13.292	13.366
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.422396	733725.424582	8	0.013328	60	10	60-180	60	109	GapPrac	1	20	3	3	0	distractor	1	614	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.425472	8	0.013328	60	10	60-180	60	73	GapExp	1	1	3	0	0	target	0	880	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.425578	8	0.013328	60	10	60-180	60	79	GapExp	1	2	3	6	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.425650	8	0.013328	60	10	60-180	60	142	GapExp	1	3	3	96	0	distractor	1	360	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.425739	8	0.013328	60	10	60-180	60	76	GapExp	1	4	3	6	1	distractor	0	454	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.425823	8	0.013328	60	10	60-180	60	61	GapExp	1	5	3	3	0	distractor	1	573	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.425886	8	0.013328	60	10	60-180	60	172	GapExp	0	6	3	96	1	target	1	414	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.425981	8	0.013328	60	10	60-180	60	93	GapExp	0	7	3	6	1	target	1	400	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.426053	8	0.013328	60	10	60-180	60	151	GapExp	0	8	3	0	1	target	1	427	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.426134	8	0.013328	60	10	60-180	60	166	GapExp	0	9	3	3	0	distractor	1	467	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.426223	8	0.013328	60	10	60-180	60	136	GapExp	0	10	3	0	0	distractor	1	613	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.426306	8	0.013328	60	10	60-180	60	96	GapExp	0	11	3	6	0	distractor	1	427	13.328	13.292	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.426377	8	0.013328	60	10	60-180	60	141	GapExp	0	12	3	96	0	target	0	414	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.426467	8	0.013328	60	10	60-180	60	102	GapExp	0	13	3	96	1	target	1	360	13.328	13.293	13.366
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.426557	8	0.013328	60	10	60-180	60	136	GapExp	0	14	3	0	1	target	1	493	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.426646	8	0.013328	60	10	60-180	60	81	GapExp	0	15	3	3	1	distractor	0	547	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.426714	8	0.013328	60	10	60-180	60	137	GapExp	0	16	3	3	1	target	1	427	13.328	13.293	13.366
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.426797	8	0.013328	60	10	60-180	60	137	GapExp	0	17	3	96	1	distractor	0	467	13.328	13.290	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.426903	8	0.013328	60	10	60-180	60	144	GapExp	0	18	3	6	0	distractor	1	587	13.328	13.289	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.426980	8	0.013328	60	10	60-180	60	137	GapExp	0	19	3	6	0	target	0	520	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.427067	8	0.013328	60	10	60-180	60	143	GapExp	0	20	3	96	0	target	0	413	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.427156	8	0.013328	60	10	60-180	60	178	GapExp	0	21	3	96	0	target	0	400	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.427250	8	0.013328	60	10	60-180	60	79	GapExp	0	22	3	6	1	target	1	347	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.427321	8	0.013328	60	10	60-180	60	167	GapExp	0	23	3	0	0	target	0	667	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.427414	8	0.013328	60	10	60-180	60	63	GapExp	0	24	3	6	0	distractor	1	773	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.427583	8	0.013328	60	10	60-180	60	70	GapExp	0	25	3	0	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.427650	8	0.013328	60	10	60-180	60	101	GapExp	0	26	3	96	1	distractor	0	334	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.427739	8	0.013328	60	10	60-180	60	111	GapExp	0	27	3	96	0	target	0	400	13.328	13.290	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.427824	8	0.013328	60	10	60-180	60	78	GapExp	0	28	3	0	0	target	0	453	13.328	13.292	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.427889	8	0.013328	60	10	60-180	60	152	GapExp	0	29	3	3	1	target	1	587	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.427976	8	0.013328	60	10	60-180	60	149	GapExp	0	30	3	6	0	distractor	1	507	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.428058	8	0.013328	60	10	60-180	60	119	GapExp	0	31	3	96	1	distractor	0	733	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.428149	8	0.013328	60	10	60-180	60	166	GapExp	0	32	3	3	1	distractor	0	480	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.428226	8	0.013328	60	10	60-180	60	121	GapExp	0	33	3	3	0	distractor	1	520	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.428293	8	0.013328	60	10	60-180	60	171	GapExp	0	34	3	0	0	distractor	1	440	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.428380	8	0.013328	60	10	60-180	60	76	GapExp	0	35	3	6	0	distractor	1	640	13.328	13.289	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.428466	8	0.013328	60	10	60-180	60	106	GapExp	0	36	3	96	0	target	0	454	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.428550	8	0.013328	60	10	60-180	60	89	GapExp	0	37	3	96	0	distractor	1	427	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.428627	8	0.013328	60	10	60-180	60	111	GapExp	0	38	3	0	1	target	1	533	13.328	13.290	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.428703	8	0.013328	60	10	60-180	60	102	GapExp	0	39	3	96	0	target	0	413	13.328	13.291	13.366
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.428808	8	0.013328	60	10	60-180	60	172	GapExp	0	40	3	0	1	target	1	533	13.328	13.292	13.363
